factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
reversal_bar_up,12,2024-04,0.034068922537158285,0.04700544464609801,0.0030083084895921233,115,test
reversal_bar_up,12,2024-05,0.02323590189794107,-0.017125712571257123,0.002075194998270735,100,test
reversal_bar_up,12,2024-06,-0.042259848255214054,-0.01306915250428754,-0.00033003705994433973,122,test
reversal_bar_up,12,2024-07,-0.08311054589525302,-0.0969078540507112,-0.0026825908126468833,99,test
reversal_bar_up,12,2024-08,0.06043697224088584,0.056491520711704206,0.00220080597600565,109,test
reversal_bar_up,12,2024-09,-0.03646065660364761,-0.017560930404967104,-0.00015281068507753178,109,test
reversal_bar_up,12,2024-10,0.16421800829171804,0.07222598563880231,0.00203746123443869,121,test
reversal_bar_up,12,2024-11,0.004932760434667069,0.036743471582181254,0.0003590526017538888,125,test
reversal_bar_up,12,2024-12,3.133695661787556e-05,-0.0048690201338819315,-0.0020558788683504602,123,test
reversal_bar_up,12,2025-01,0.11484387276834133,0.05081014223871366,0.003873476041967554,99,test
reversal_bar_up,12,2025-02,-0.19997717710968613,-0.23112405358182878,-0.008534214019072176,101,test
reversal_bar_up,12,2025-03,-0.019804071387659817,-0.0926150262085032,0.0002658173721934511,101,test
reversal_bar_up,12,2025-04,0.10223410857617843,0.08270271103370683,0.0011477497674250462,92,test
reversal_bar_up,12,2025-05,-0.11957325729948834,-0.12678923696046715,-0.001312893104975336,115,test
reversal_bar_up,12,2025-06,0.033294027373372524,0.035257065032345936,0.0017677388850197537,89,test
reversal_bar_up,12,2025-07,0.14324903551624268,0.16289504104704244,0.002878208597829102,107,test
reversal_bar_up,12,2025-08,-0.031101449406141374,-0.006442305524874331,5.685289372459046e-05,110,test
reversal_bar_up,12,2025-09,-0.08390459538769288,-0.17892994258743972,-0.002725827619646336,88,test
reversal_bar_up,12,2025-10,-0.08235615029247738,-0.09979938236818969,-0.0017284122356882442,110,test
reversal_bar_up,12,2025-11,-0.18224010656635284,-0.12845239700879676,-0.008103476750843823,117,test
reversal_bar_up,12,2025-12,-0.18935438495187226,-0.06782978592235255,-0.0037362155169272456,92,test
reversal_bar_up,12,2026-01,0.12871607890857453,0.20688931039154582,0.002372329266301515,121,test
reversal_bar_up,12,2026-02,-0.05745461098144218,-0.07691569156915691,-0.003956588040445736,100,test
reversal_bar_up,12,2026-03,-0.0977110574522443,-0.06703753205938663,-0.002093943057385476,94,test
reversal_bar_up,12,2026-04,-0.11682875656353552,-0.18035645098798916,-0.0027439577333378856,88,test
reversal_bar_down,1,2021-01,-0.08386586057359466,0.015078236130867709,-0.0012666598883119902,75,train
reversal_bar_down,1,2021-02,-0.0930552062853017,-0.0569568868980963,-0.0018300979632887423,95,train
reversal_bar_down,1,2021-03,0.026185752558952634,0.014413901153681814,-0.0004071094529634179,119,train
reversal_bar_down,1,2021-04,0.10450793182158778,0.08575691806836679,0.0019637246001298196,96,train
reversal_bar_down,1,2021-05,0.016868466261188996,0.05944316791501297,0.0013384533088125808,93,train
reversal_bar_down,1,2021-06,0.016408418371559173,-0.04499341905436874,0.00017165094504521805,84,train
reversal_bar_down,1,2021-07,0.25520129023135557,0.16124484439445072,0.0020824706226589963,126,train
reversal_bar_down,1,2021-08,0.09975190229330581,0.14145602795573675,0.0007159833284573008,101,train
reversal_bar_down,1,2021-09,0.09595340699052897,0.14939292916821006,0.00016160155869210987,90,train
reversal_bar_down,1,2021-10,-0.07148844459047081,-0.09074074074074075,-0.0014203640307192968,81,train
reversal_bar_down,1,2021-11,0.06900498223881386,-0.00042124649777621035,-3.747579248404462e-05,107,train
reversal_bar_down,1,2021-12,0.004870180570126413,-0.04657284600587223,0.0001508576983718809,84,train
reversal_bar_down,1,2022-01,-0.11303108855813086,-0.09990994157184907,-0.0013011722829342467,103,train
reversal_bar_down,1,2022-02,-0.06829792518959003,-0.08326098752034725,-0.0009842003757397032,96,train
reversal_bar_down,1,2022-03,0.02563046425193324,0.08981870492631018,0.0005920768785562058,108,train
reversal_bar_down,1,2022-04,0.09697675738859197,0.15018890304441418,0.0003731488527497696,103,train
reversal_bar_down,1,2022-05,-0.11526887336641306,-0.087094680015034,-0.0011071048163930183,112,train
reversal_bar_down,1,2022-06,-0.1523848981990893,-0.17081196243983274,-0.004279247194854995,115,train
reversal_bar_down,1,2022-07,0.092528369003738,0.05146988504867738,0.001759217999808917,98,train
reversal_bar_down,1,2022-08,0.035129732796790186,0.07117409617409617,0.00023481826979064553,111,train
reversal_bar_down,1,2022-09,-0.01640997232111397,-0.02339544513457557,0.0003422023683412607,91,train
reversal_bar_down,1,2022-10,-0.12396111867009338,-0.048967223252937536,-0.0010435645505563883,99,train
reversal_bar_down,1,2022-11,-0.0944531432875914,-0.07287052121142835,-0.0014229427946361106,108,train
reversal_bar_down,1,2022-12,0.009672602214778708,-0.0010752688172043009,0.0002571422765523712,125,train
reversal_bar_down,1,2023-01,-0.055260334809318405,-0.12429743735825492,-0.0005506899019402354,118,train
reversal_bar_down,1,2023-02,-0.018644636069592015,-2.799552071668533e-05,0.0003411677205141209,95,train
reversal_bar_down,1,2023-03,0.04070151221089538,0.015387043320445042,0.0010952460937997978,115,train
reversal_bar_down,1,2023-04,-0.01140764712084655,-0.018007464233879326,-4.4138476641129116e-05,105,train
reversal_bar_down,1,2023-05,0.05380801969318973,0.048364469754844076,0.0003891500460322291,120,train
reversal_bar_down,1,2023-06,0.02708670916090826,-0.055669833806771804,0.00043474822764137135,82,train
reversal_bar_down,1,2023-07,-0.1379686099064736,-0.09543389633080955,-0.0003783044193817137,101,train
reversal_bar_down,1,2023-08,-0.06311452233992483,-0.04044657805719753,-0.00023296495319225413,112,mixed
reversal_bar_down,1,2023-09,-0.06737732539511664,-0.08999955315250904,-0.00012540006080541735,139,test
reversal_bar_down,1,2023-10,-0.20592688139453852,-0.2208791208791209,-0.0007691919228817149,104,test
reversal_bar_down,1,2023-11,-0.23624198546792857,-0.17428571428571427,-0.0019839661366236466,99,test
reversal_bar_down,1,2023-12,0.015827230692088655,0.05393939393939394,0.00028182689396763494,99,test
reversal_bar_down,1,2024-01,0.023749252717198396,0.03232501356483994,2.0535121323778625e-06,96,test
reversal_bar_down,1,2024-02,-0.13856338915572264,-0.17505542714278974,-0.0017233710927407604,86,test
reversal_bar_down,1,2024-03,0.10068351499252293,0.11119605032648512,0.0008310599439910346,91,test
reversal_bar_down,1,2024-04,0.04320950301813945,0.046277115497361736,-0.0003695098608306256,85,test
reversal_bar_down,1,2024-05,0.0638229435516352,0.10707803992740472,1.4055098575447948e-05,115,test
reversal_bar_down,1,2024-06,0.015390937182399929,0.11064552252284796,6.976372150886283e-05,94,test
reversal_bar_down,1,2024-07,-0.06118626251519748,-0.08972170686456402,-0.0008953343597665072,99,test
reversal_bar_down,1,2024-08,-0.07140560990365684,-0.05327461607949412,-0.0008345550327993767,81,test
reversal_bar_down,1,2024-09,0.01500991731904139,-0.024854045037531275,0.0002622850470390428,110,test
reversal_bar_down,1,2024-10,0.1412037685487762,0.1447315571026911,0.0005627637634488831,98,test
reversal_bar_down,1,2024-11,0.04111819732561874,0.15335611756664388,0.0008021967018587281,76,test
reversal_bar_down,1,2024-12,-0.16853849589495726,-0.11371897596247801,-0.0014436123289029664,85,test
reversal_bar_down,1,2025-01,0.0401565465279143,-0.031296023564064794,0.0003957289781102546,97,test
reversal_bar_down,1,2025-02,-0.0494958558301073,-0.03312115654331643,-0.00035595481561792743,92,test
reversal_bar_down,1,2025-03,0.019721219907899733,0.021666203317579465,0.0009176674094681829,109,test
reversal_bar_down,1,2025-04,0.03328984539948124,0.04648545951111388,0.00021221690621723376,102,test
reversal_bar_down,1,2025-05,-0.049269262874788236,-0.06539863393485582,-0.00042872789093240587,122,test
reversal_bar_down,1,2025-06,0.09608695321314452,-0.0482836495031617,0.0003912572855419943,81,test
reversal_bar_down,1,2025-07,-0.24794098438250753,-0.2711754581350613,-0.0015210067587498473,84,test
reversal_bar_down,1,2025-08,0.024556352513927637,0.022998632442667786,0.00023179963093948196,97,test
reversal_bar_down,1,2025-09,-0.16588490787943583,-0.05888665325285043,-0.0011032731484003548,71,test
reversal_bar_down,1,2025-10,0.03464599850712255,-0.040638659104865804,0.000557258794492089,94,test
reversal_bar_down,1,2025-11,0.01926869227325371,-0.026419294990723558,0.000802411517629938,99,test
reversal_bar_down,1,2025-12,0.02886784734176599,-0.07150858849887977,0.0009893808931029035,103,test
reversal_bar_down,1,2026-01,-0.12763204118509838,-0.11414968385520317,-0.0010157821976495653,106,test
reversal_bar_down,1,2026-02,-0.044234476540837515,-0.04671485597151796,-0.0012164119008403796,92,test
reversal_bar_down,1,2026-03,0.08897701191917975,0.16236239950525663,0.0016390391475238472,99,test
reversal_bar_down,1,2026-04,-0.11056872918038285,-0.1091455912508544,-0.0004285211201670728,76,test
reversal_bar_down,3,2021-01,-0.017436483988328057,0.02600284495021337,1.2476677373229753e-05,75,train
reversal_bar_down,3,2021-02,0.09753561773893005,0.005025195968645016,0.002927998736913845,95,train
reversal_bar_down,3,2021-03,-0.061969258402301705,-0.027068793619142578,-0.00129987411750754,119,train
reversal_bar_down,3,2021-04,0.14139459545253785,0.11444655453065655,0.003310041157462602,96,train
reversal_bar_down,3,2021-05,0.18676082967466148,0.14704127003073614,0.010464371808102042,93,train
reversal_bar_down,3,2021-06,-0.01312564577770913,0.02188923762275995,0.0009655854652396425,84,train
reversal_bar_down,3,2021-07,0.09601093070236405,0.04088188976377953,0.000935105780295783,126,train
reversal_bar_down,3,2021-08,0.11957306246338646,0.13824111822947,0.0018128000071025814,101,train
reversal_bar_down,3,2021-09,-0.04735689187002065,0.007054368852121661,-0.0028809591412488067,90,train
reversal_bar_down,3,2021-10,-0.025217284274277444,-0.045121951219512194,-0.0011419132740929196,81,train
reversal_bar_down,3,2021-11,-0.015069811909499702,-0.017173142107016204,-0.0007576153009529658,107,train
reversal_bar_down,3,2021-12,0.07481850490770492,0.04013364381897337,0.001315671977386532,84,train
reversal_bar_down,3,2022-01,-0.02067930921042107,-0.05359574748495366,-0.0010612208531284874,103,train
reversal_bar_down,3,2022-02,-0.07652090357487973,-0.08747965274009765,-0.00214289731901078,96,train
reversal_bar_down,3,2022-03,0.12617083988795433,0.2142006535387312,0.003893125713682903,108,train
reversal_bar_down,3,2022-04,0.10257723113701586,0.11214470851820937,0.002336994785724984,103,train
reversal_bar_down,3,2022-05,-0.19080144300522361,-0.28327980319130763,-0.0038830829402622617,112,train
reversal_bar_down,3,2022-06,-0.13906346597261537,-0.09417659591257004,-0.004555693021343998,115,train
reversal_bar_down,3,2022-07,-0.03451985469812535,-0.02283087555547055,0.0003611872556408073,98,train
reversal_bar_down,3,2022-08,-0.1421338017404391,-0.13080905580905577,-0.002040449975886647,111,train
reversal_bar_down,3,2022-09,-0.07824233526557071,-0.15633062589584332,0.0001242342620895883,91,train
reversal_bar_down,3,2022-10,-0.022153471023368194,0.008361162646876932,-0.0002745288808968633,99,train
reversal_bar_down,3,2022-11,-0.0069670668980208956,-0.002276906075242695,-0.0001109780506572145,108,train
reversal_bar_down,3,2022-12,0.040818477704562844,0.03295852534562212,0.00020726507215858004,125,train
reversal_bar_down,3,2023-01,-0.026930425166808995,-0.10283800612813575,-0.0009182697322257861,118,train
reversal_bar_down,3,2023-02,-0.0024342193705638973,-0.02449608062709966,0.0012080893282118551,95,train
reversal_bar_down,3,2023-03,0.04551254384036267,-0.006691391146531998,0.0018950565757340535,115,train
reversal_bar_down,3,2023-04,0.0343505092780086,0.02313912502591748,4.315313759786115e-05,105,train
reversal_bar_down,3,2023-05,0.08212034927508736,0.13580804222515452,0.0008083731851628121,120,train
reversal_bar_down,3,2023-06,0.10150264027970207,-0.035426257877036606,0.002642026851012851,82,train
reversal_bar_down,3,2023-07,-0.0751672939290434,-0.07930110658124635,-0.00037816557151165687,101,train
reversal_bar_down,3,2023-08,-0.05840021131656929,-0.0085847541599754,3.209406309185769e-05,112,mixed
reversal_bar_down,3,2023-09,-0.0004587351958337577,0.03154743286116448,0.0003072181758809343,139,test
reversal_bar_down,3,2023-10,-0.14204374867413191,-0.14496959351328284,-0.0005444729567406164,104,test
reversal_bar_down,3,2023-11,-0.09495342585159099,-0.10948670377241805,-0.0009927005272285208,99,test
reversal_bar_down,3,2023-12,-0.009912944429775755,-0.02723562152133581,-6.03386339282267e-05,99,test
reversal_bar_down,3,2024-01,0.10447895970895456,0.1612588171459577,0.0016418375982804054,96,test
reversal_bar_down,3,2024-02,-0.11512177611774314,-0.0997499882069909,-0.0023649807302338257,86,test
reversal_bar_down,3,2024-03,0.09780555595922485,0.13506927854753942,0.0011749952355810556,91,test
reversal_bar_down,3,2024-04,0.04643915782921,0.013054524135235489,-0.0016089225385034277,85,test
reversal_bar_down,3,2024-05,0.09050260184936823,0.08840842736526475,0.00040859590382157996,115,test
reversal_bar_down,3,2024-06,0.09428246646217919,0.13373550554491925,0.0012027381340235842,94,test
reversal_bar_down,3,2024-07,0.041527117232390505,0.010315398886827459,0.0004128884218888712,99,test
reversal_bar_down,3,2024-08,-0.023218555078454436,0.16673441734417344,-0.0009489881529643844,81,test
reversal_bar_down,3,2024-09,-0.11008026700321037,-0.04039853030678719,-0.001331146684976177,110,test
reversal_bar_down,3,2024-10,0.10553251575428094,0.10002613979049912,0.0004955443864694709,98,test
reversal_bar_down,3,2024-11,0.0392620656736229,0.06600136705399863,0.0008087034783788726,76,test
reversal_bar_down,3,2024-12,-0.05596766442988233,-0.08178620285323432,-0.0007529672937566626,85,test
reversal_bar_down,3,2025-01,-0.023576534021491107,-0.011887229118451503,0.00016861707448933552,97,test
reversal_bar_down,3,2025-02,-0.007825924976745152,0.028882758195521167,0.0009667448611160824,92,test
reversal_bar_down,3,2025-03,-0.06993026969336799,-0.1502826429431934,0.000254392254155299,109,test
reversal_bar_down,3,2025-04,0.07136240658255112,0.04719792367586273,0.0008184780182340637,102,test
reversal_bar_down,3,2025-05,-0.029206987419488965,-0.06632388366967262,-0.00018184224374316995,122,test
reversal_bar_down,3,2025-06,0.04933374349313022,-0.01402439024390244,6.268000280178784e-05,81,test
reversal_bar_down,3,2025-07,-0.08467767602785449,-0.10250075933988054,-0.0006531841574374628,84,test
reversal_bar_down,3,2025-08,-0.07580139199316735,-0.04349884283610351,-0.0015088099685152759,97,test
reversal_bar_down,3,2025-09,-0.05498004083807109,0.009456740442655934,-0.0012355581305232182,71,test
reversal_bar_down,3,2025-10,0.0038881587180629312,-0.0911678647545425,0.0008880009964509938,94,test
reversal_bar_down,3,2025-11,0.022407200057289488,-0.05841682127396413,0.0013027542781710968,99,test
reversal_bar_down,3,2025-12,0.12827861423057652,0.1189979352457936,0.0030256562159899528,103,test
reversal_bar_down,3,2026-01,-0.05434633313385978,-0.08640955235912035,-0.0006960716966529486,106,test
reversal_bar_down,3,2026-02,-0.027028808450347563,0.04498867191714316,0.0002877279653423581,92,test
reversal_bar_down,3,2026-03,0.07747410946927225,0.15320964749536178,0.0011905769415340754,99,test
reversal_bar_down,3,2026-04,-0.15079683088062876,-0.18113465481886534,-0.0013620225213569013,76,test
reversal_bar_down,6,2021-01,-0.11954072610980176,0.0186628733997155,-0.0046709987334714095,75,train
reversal_bar_down,6,2021-02,0.04491844951759213,0.04553471444568869,0.0026501419037681514,95,train
reversal_bar_down,6,2021-03,-0.07824428661393541,-0.10937188434695914,-0.0018370008844046605,119,train
reversal_bar_down,6,2021-04,0.21410656856436083,0.25210255018990774,0.00849616416295499,96,train
reversal_bar_down,6,2021-05,0.12964814097804558,0.08516606487422039,0.008300604732544133,93,train
reversal_bar_down,6,2021-06,-0.051488008958427464,-0.016826971752556444,-0.002013579036963465,84,train
reversal_bar_down,6,2021-07,-0.006004155560476187,-0.04167979002624672,-0.0002998757923536755,126,train
reversal_bar_down,6,2021-08,0.05586386817581277,-0.006930693069306931,0.0003631434003530552,101,train
reversal_bar_down,6,2021-09,-0.03153980386724934,0.02722146767090587,5.387973701858565e-05,90,train
reversal_bar_down,6,2021-10,-0.12312809033817301,-0.061404697380307134,-0.003176488383143745,81,train
reversal_bar_down,6,2021-11,0.09050055562037586,0.047248182762201454,0.0028452065071265867,107,train
reversal_bar_down,6,2021-12,0.02812610739951739,-0.02523033309709426,0.0009491028900148325,84,train
reversal_bar_down,6,2022-01,0.0293879096006367,-0.018198392127575454,-0.0006571149142542035,103,train
